"V1","V2"
-0.206617809734229,-0.169792353695629
-1.04761698221622,1.05623587412045
0.255777028424787,-0.698560153766544
-0.362815583895361,0.73910126761286
0.777056098906804,-0.762746470116221
-0.538526344400314,0.498360968329025
1.46089890554052,-1.17047590631328
0.731017896884378,-0.738776264873095
1.71228691255457,-1.68082698861186
0.0824517389697359,-0.0697351796490677
0.87233979743321,-0.73567514306424
-0.937828738084875,0.797054201939546
0.488968548978857,-0.258286377708079
0.132229805063101,-0.35367669460923
0.205321656848742,-0.490994722183863
-1.42812929914016,1.49178912872145
0.971620035176139,-0.755569203559214
-0.203464218151648,0.270414991963645
-0.225484514034182,0.515758377777117
-0.35071148033094,0.41190867138716
0.971302679909536,-0.676219449309138
0.63196222882001,-0.904404464800943
0.648580058457619,-0.377082993907806
-1.22285348359909,1.33933265873056
0.145811920342802,0.251812254313759
-0.0613770594121643,0.287873794031837
-0.75446103683304,0.629096996033961
-0.633726746263099,1.05618785497906
-0.230890896159269,0.215083059523303
0.846449516476335,-1.17553219556965
1.79066015045212,-1.78865440298913
-0.181337061470903,-0.0894478232112896
0.22141992457208,-0.435162660061235
-0.228342999974865,0.529962296647023
-0.361279872856143,0.0708155683659855
-0.288731265405979,0.095604562522801
-0.279402921716597,0.0814617884797655
-0.0825447024415431,0.286627433952641
0.00907689815308421,-0.188475759222742
-0.401061897531942,0.710149490432337
1.0704754111149,-1.16169670092711
-0.0373796613318325,-0.141003221040655
-0.776601877281001,0.330473244747244
-1.04486705291084,0.773769858627315
-0.0417731102612668,0.474058152078461
1.38048200221137,-1.40520709047251
-0.46186187395364,0.85843936244696
-0.00353108475499075,0.0174277432581667
-0.162209877801776,-0.163217745191319
-0.61315039446455,0.254724645435703
-0.329896629924809,0.00163122581336506
-0.895666209567722,0.320186832757546
0.409484437715706,0.0330571781522391
0.258501092635492,-0.697149426632655
-0.643138396775245,0.350345488643871
0.501840311890232,-0.456507096031583
-1.4415383334359,1.47236048812165
0.297648409536722,0.309590365302633
-1.21209735823594,1.69588656247088
0.912052389619439,-0.957838183940585
-0.352797787022415,0.0160730785767829
-0.0163860087541225,0.13750174686253
-0.882121571922618,1.17608799018246
-0.908036183893298,0.989672826045592
-1.10438832393013,1.25400431682394
-0.070513677889446,0.148053703864678
-0.5056420825826,0.36090940140651
-0.970392137717183,0.930188775760788
0.201614607455168,-0.207882264302069
-1.25036641357097,1.02992975454589
-0.751105466242171,0.908894087810603
-1.38789822502355,1.14761493692322
0.888498499057242,-0.793053470110571
0.998400891714343,-0.76240230399452
0.776625064522779,-0.604270854684216
-0.0931786860595691,0.0481401269861945
-0.182903566917341,0.402245954615662
-1.81614490895239,1.00665351295107
0.898301097379257,-0.36731010249633
1.04536347656695,-0.74275572024454
-0.369806824546581,0.746279784816953
-0.994032689532897,1.23998641819111
1.60576112571803,-1.7648756723067
-1.59586155937209,1.75799330231125
1.33437548336083,-1.28608153113975
-1.09015358580436,0.825700182592269
-0.357590597333429,-0.175424555228219
-1.05253146169693,0.723238765544302
-0.271117122616661,0.32969559669194
-0.616116904325475,0.733852869515518
0.765072590457493,-0.612829444917026
0.147397016253498,0.040091323222788
0.573141278287398,-0.510975640478982
-1.00496485623039,0.484015885126036
-0.42324843114115,0.455223544066961
0.565330542358181,-0.968017787539921
-0.00836266234069116,0.0862470743436812
-0.0809861423110361,-0.0267265053020505
-0.89991326063383,0.753251475286139
-0.995784964557789,0.602828904999322
0.798966395679968,-1.00258126374998
-0.522035175624956,0.663990866004902
-0.461764586849556,0.697106678431149
0.0181061215113774,-0.224341814778183
1.07260213419366,-0.866122094754933
0.182262649305495,0.137566279004477
-0.955604572462907,0.532096255495185
-0.0540889120884831,0.371204133712889
-0.16369144349807,0.192404303536525
-0.93415140041451,0.308539134120607
-0.705076031159712,0.733860876732642
1.16614369151967,-1.51282963089733
0.419200458852425,-0.398379238620184
-0.418855659557393,0.490176713945943
1.31832904154906,-0.978479938102899
0.0368618719405562,0.288772242994722
-0.719162633026267,0.744358311737319
1.25933260313878,-1.68512500493682
-1.24398343018322,0.93772446547802
-0.63427117161328,0.281919384033377
-0.649432729786034,0.438197660068191
-0.536145462423178,0.979671233415031
-0.485472236454229,0.210504708868253
1.90462516785877,-1.41912456571997
-1.30820932538304,1.25828993589097
-0.0449516787815583,-0.185184827900954
0.802844276085096,-0.76651389905455
-1.77310436274764,1.84052146249715
-0.655200353277757,0.836237798178133
0.181899409624269,-0.658669891778965
-0.402635266084622,0.57461639091583
1.54198480987163,-1.25962109707214
0.909246717375332,-0.32918723349409
-1.05475937606547,1.23653747343493
-0.620585691313359,0.723705739477318
-1.00080747960738,0.606108216870497
-1.16012704466005,0.955851848336472
-0.659924244418601,0.647454035500264
0.521722952116149,0.251772306437488
0.277583868185207,-0.766847575916374
1.32278027631761,-1.66587089655019
1.20497230712249,-1.0634058261011
0.74830469758253,-0.882320253156574
0.041198029269427,0.550311924469801
-1.13584352483055,0.790549311083704
-1.2769685981766,0.514577773892577
-0.160266678974193,0.021756412764665
-0.290653208665282,0.12046965339304
0.333202527957128,-0.287098287683996
-0.22446372295569,0.339624926486595
1.20779423958975,-0.804052923839701
-1.05827443262241,0.936844827848379
0.611953125003268,-0.653002762830873
1.00988798232562,-0.951459501474003
-0.330391820211613,0.0608528859902497
-0.512359007173052,-0.117427956129328
-0.84012262901473,0.628259492731526
0.227195930856463,-0.704215632634793
-0.421728366475711,-0.0817273258335671
0.63078112864009,-0.659164585166162
0.691001030098987,-1.24708733209494
-1.5552651491672,1.2365326073724
0.665318451347068,-0.638623404873412
1.47491295112924,-0.902902674361874
0.951396373757254,-0.856580085400831
0.604214928410159,-0.234497861178601
-1.42362472665882,1.11938869981273
0.153899363668019,-0.266240982791401
0.154178282300095,-0.897001106669265
-0.970200945079359,0.806510751708329
0.820533991844911,-0.708721075768679
0.554953114708296,-0.798019553116646
0.211769739832476,-0.728709505111289
0.25490063896095,0.0775095918095552
-0.523600853232323,0.485394413202625
0.414236374834795,-0.423453615884022
1.16517991383485,-1.25540203511577
0.561855232574578,-1.0547779204754
-0.838428219317915,0.730048004621212
0.36626734099355,-0.541638375475026
0.647269275510564,-0.802035529079091
0.888618048125603,-0.65573234916674
1.62512896843753,-1.31978876860791
0.14821802589576,-0.162367252172435
0.646341523916209,-0.941128477142684
-0.0878852787948499,-0.115855492889971
-0.225292899788133,0.141095168102164
0.0436714849284856,-0.537227490917006
1.6766432467464,-1.72689327867498
1.07370630629087,-1.21512769811105
0.544230068752204,-0.215817585519658
-0.914600001739988,1.46711965726943
-0.0392635675480495,0.0142297777874427
0.748677985389031,-1.10869664547572
0.14693876395499,-0.317628276434461
-0.0036304000375309,0.100367036160934
-0.903469282057368,1.03809910897996
1.24880415375024,-1.07538475663006
-1.13470647174924,0.458497156372093
0.701517712463179,-0.46398505530129
0.255455682620208,-0.165379845348685
0.537980423799572,-0.614818775079699
0.0418559372348777,-0.11074478652859
-0.0760091937507807,0.380200193324109
0.860855322016187,-0.572313931057183
-0.0829924193520459,0.194655131427912
-0.518518915831892,0.61267771437878
-0.416558562871306,0.299303126341248
0.148607760017661,-0.420750121261153
-0.341299121855704,0.987495081330376
0.0755968477825357,0.184443190753985
-0.597620916985163,0.880949679408258
1.40954367625763,-1.41858248400549
-0.0615385301692593,0.254909973439692
-0.873418255682378,0.418222924939284
-0.791106784278411,1.19948977382797
0.0335409266185311,0.129207043700787
-1.01787117369023,0.965775265163991
-0.54979071659685,0.5937288330895
1.25705758818931,-1.27020770206516
0.201891426724881,0.0674127790847296
0.0703033689296015,-0.578632288656148
0.159112446628271,0.177779491406115
0.300556200238766,-0.345963295523386
0.833977227048904,-1.6013521119644
1.46516877865289,-1.54804597204014
-1.30003953785876,1.10149807093605
-0.223444287349261,-0.09030326118768
-0.358856051569102,0.242066838108791
-0.190064967070073,0.193015328991933
-0.926809915790469,0.985255769693061
-0.470245366340017,0.270649696337492
-1.71560711276006,1.64177496865934
1.01874292316525,-1.21101618558701
0.927143176938272,-1.35171508424882
0.280294895681003,0.101940474525907
0.920116350085591,-0.889116272094878
-0.358914211520192,0.241737559883454
-0.347302541334017,0.405066766726319
-0.0788985865073641,0.220004989446231
-0.468329722799274,0.927003788750178
0.317182475799431,-0.610098429649721
0.267272143234488,0.220410284750278
0.616677928222356,-0.253238520521633
-1.7212151972184,1.77974622376258
1.24450801145974,-0.893902285360667
0.17067736309638,-0.25697624070293
-0.0628049978548457,0.0123714916354314
0.405100342098335,-0.737470366168709
0.625782462337667,-0.805557828175079
-0.234840602924402,0.0475284589631557
-1.11093115479048,0.498225970540596
1.56525449934726,-1.35322563128333
0.550950375862079,-0.432589434267299
-0.664603928663618,0.431609024938328
-1.20614958287848,1.16036467056547
0.369523650568758,-0.68448856028811
1.12415235899315,-0.923622389359664
-0.0939061124838299,0.0826653623877909
0.243741658086232,-0.185832498234657
-0.902565864622076,0.531202936052311
0.287274662451255,0.0692929790328729
-0.407819006784778,0.434496125512257
-0.237787552694217,0.446620992987473
-0.62176374892877,0.277682295471685
-0.185955632489045,0.263401028880169
1.1425497292922,-1.08265161381864
-0.246505423274341,0.162307692723768
0.464584548298664,-0.695212780714694
0.344930311462254,0.0123541849738928
-0.123724663136194,0.639855806501007
1.13399602076455,-1.05549051873314
-1.28306536033669,1.42146196909234
0.545643818171124,-0.753117797759989
-0.717453690984962,0.120518756193845
0.0931043017175748,0.305408184650894
1.71119894092881,-0.771446240355167
1.43729785465874,-1.78891258490915
-1.07395994166507,1.39149358507524
-0.750080611538703,0.72883114006574
-0.608110289847005,0.44509747564355
-0.476968557894573,0.896917826058528
0.306430258537091,-0.198143454663782
-0.517077949133536,0.656373870119779
0.106379661096746,-0.328913089261458
0.66070581277253,-0.420050574793033
-0.449785993660786,0.56545639713144
0.615592988909171,-0.462456404894351
-0.628462995282104,0.555810045387285
-0.00863054064675106,-0.434054863188065
-1.94754761148339,1.95833066912654
0.670657501441279,-0.800598954428149
0.237538411512795,-0.0165904990772274
-0.309241117973552,0.204967960519581
-0.537986163256328,0.598122249990231
-0.983266960106869,1.03153950422638
1.87671455428924,-1.74562772139964
0.781123659039381,-0.958388025175005
-1.13365436372468,1.22962964898188
-0.230705186709202,0.236670089547281
-0.733170653091909,0.196122483344891
-0.134770944405688,-0.146851657949142
-0.63143815952687,0.729822588078939
-1.01056387351408,1.06680612119554
0.302642029878575,0.22057098727291
-0.369706039878209,0.147362483033024
1.54813102542351,-1.22491761548776
-0.52789810003134,0.666477637024231
0.338164672798556,-0.95451628389729
1.45908842920103,-1.53346281218809
1.79906180979704,-1.36804096851606
-0.0980455699250342,-0.132783673465739
-0.549650276449221,0.423051001256822
0.325909695541826,-0.0015301179306042
0.976808750866676,-1.29706866644594
-1.46686253851076,1.40696834816722
-1.39580641556858,0.885172871545186
0.787699740115027,-0.576709555790076
0.233064878354906,-0.385607277508935
-0.174325206151671,-0.351534019205319
-0.964291816787438,0.349753361175044
0.775391281843816,-1.14084302283401
-0.924654809338661,0.651538550720748
0.938683038555765,-1.05326140627289
1.30611022632669,-0.676487651538098
0.102962104243721,0.208124568650981
-1.4875696346068,1.313760986356
-1.05119499853542,1.19263838326613
0.256450763337523,-0.659566837541236
1.06269536845201,-0.945984779421495
0.436275596073673,-0.611876058903387
-0.92826368029899,1.19768711194279
0.488653677775273,-0.211962764817555
1.14694739581128,-0.832707889001467
-1.08644930270187,0.620061446116438
1.1425697495729,-0.794993701259861
0.0444921371744909,-0.191886950448857
1.02568996491909,-1.38179185934016
1.7415142396001,-1.39906880566639
-1.40978856771751,1.61104948014883
-0.263384528996211,-0.0979441791060451
1.15896981321901,-0.953289226783571
-0.487902223892658,0.702279833998702
-0.955039219181375,1.08463582625174
0.333725245565032,-0.520138814657199
0.10015624633102,0.45156851149367
-0.147916314121709,0.0465221210508648
-1.68725625625182,1.25611812392028
0.594358621261864,-0.961631274392347
-0.655147936032655,0.409439182341154
0.189664262815506,-0.112430696627433
-0.349132410336159,0.387167657520861
1.55379896706299,-1.22369139154844
0.251419192487568,-0.0467329802790664
-0.295415930531121,0.318292589588328
-0.53268686452898,1.05450926323847
1.8111709310342,-1.75937989338699
-0.356313698893567,-0.0470971663341726
-0.784807406811498,0.510466332996685
-0.632339211766463,0.468824023969888
0.210908928376218,0.221127058982789
0.473823422491401,-0.274501416628047
0.543218077136659,-0.239778603888839
0.62910024970614,-0.0565371280447113
0.93036879195655,-1.33659669069519
0.105645367013826,-1.09116657536608
1.34470863781966,-1.09309138631392
1.02811369975608,-1.00932332312991
-0.261553393914862,0.485474690373885
-0.714194475297334,0.627774600822316
-0.0652536185058334,-0.52750371321836
-0.327034625134394,-0.571647749748633
1.58480086741175,-1.81662946951279
0.159616560339846,-0.425409158604665
0.806897739319716,-0.589845808261666
0.532817586453775,-0.668562411303044
-1.35098733645629,0.659138181337526
0.941017925773249,-0.94883479551528
0.439516099878186,-0.476255991537799
-0.679022390927459,0.893013984200619
0.372124727079411,-0.430202081136676
-0.542691685255654,0.737757467239654
-0.538993904274472,0.642498827721952
-1.14718855511466,1.09271214626203
1.21628420836619,-1.15260816700037
0.661213601998456,-0.305186057998418
0.996112315050048,-1.21642967425937
0.0841542879858386,-0.965058859982125
-0.489716247869076,0.244660106320333
-1.74690075655494,1.29800159379833
-0.986927259679536,1.21646586672855
-1.50573343254725,1.00639296180109
0.142374285497449,-0.638013764499605
-1.07037703853809,1.04410861943234
-1.44549882124952,1.59784787406905
-0.609766320486951,0.678313935218724
0.437510003640342,-0.417830504689811
0.571186237901391,-0.777579492759424
0.153562182290135,-0.596122309755724
0.712915957123068,-0.433649522847057
-0.564378251698254,0.814393733776909
-0.453824619858234,0.155585580737173
0.166119955349004,0.533185812117355
-1.29455126510619,1.39848197834436
-0.304803547719336,0.45656605870077
-0.145253555280209,0.0988979447194338
0.788185714255184,-1.01424277338191
0.744948103861928,-0.691107263271195
-0.211638236347659,0.643320195754647
0.193294064203413,-0.0461272714880727
0.977100989460563,-0.84425822627822
1.0030471990602,-0.936149244058513
1.25743691324557,-1.08137668544197
0.341528461648068,0.0807833650758156
0.565897546297782,0.0750072180842047
-0.797278200077145,0.836799672760275
-0.713759883276819,0.334512822675063
0.858605842608043,-0.752678619176966
1.46471499411035,-1.75649894215195
-1.68378330543702,1.50807357599919
